t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad]
48.3,7.41944530677201,0.216291652762543,1.94169599653923,-0.0179566760399888,0.137592249502233,0.0133331394664947,10,0.257872396982162,1.24514864799132,5.53600265545556,1.08250084878394,5.54960289947543
48.4,7.44096750887523,0.216856668717783,1.93889851645726,-0.0183989820227275,0.138190036614149,0.0133906233128606,10,0.257872396982162,1.24516448593129,5.53597650566815,1.08182423440788,5.55004199016962
48.5,7.46547075113357,0.217334808576239,1.93248743754482,-0.0192243905367217,0.140491559436151,0.0134502440155884,10,0.257872396982162,1.42430492418199,5.59877745175139,1.24971190211661,5.64104284441928
48.6,7.49289799702143,0.21882680541563,1.93252104563428,-0.0199118126245983,0.142786368455081,0.0135118468805654,10,0.257872396982162,1.42431744206757,5.59875663700308,1.24819108090915,5.6428670489592
48.7,7.51430253263249,0.219158469881817,1.9305714733947,-0.0201491192964803,0.142786367245065,0.013575125064714,10,0.257872396982162,1.46939363026138,5.58151202830823,1.29509739068675,5.62676188879196
48.8,7.53921994319234,0.220277801493826,1.93095927098209,-0.020908022735883,0.145677235032956,0.0136398397560009,10,0.257872396982162,1.49946062530221,5.57281910593807,1.32495533128485,5.62186479867149
48.9,7.56115372975666,0.220260180655191,1.93492876391632,-0.0215029741377976,0.146886173461446,0.0137056661593611,10,0.257872396982162,1.49947879492642,5.57280130904689,1.32456151677117,5.62337738875731
49.0,7.58106775799657,0.220360604745597,1.93598710456784,-0.0223434893321954,0.150997004358338,0.0137721963585395,10,0.257872396982162,1.63529184645538,5.48641818798956,1.47209797877447,5.540805591536
49.1,7.6030136729081,0.22051307161855,1.93993828058226,-0.0226962372514349,0.152219849275152,0.013839129308477,10,0.257872396982162,1.63531304280767,5.48640319454161,1.47175469720865,5.54208535772715
49.2,7.6278358258069,0.220509853685073,1.94118975053635,-0.0232554729711836,0.154504389931445,0.0139060556226774,10,0.257872396982162,1.66550590197141,5.50400925682731,1.49864428457039,5.56600906468096
49.3,7.64751983802737,0.22051610754639,1.94397669970039,-0.0231941350123126,0.157397690147268,0.0139726741186915,10,0.257872396982162,1.67698962236719,5.44402043510525,1.5196537507189,5.50346125702226
49.4,7.67170432680036,0.221385542230478,1.94933189373943,-0.0218728074899964,0.156782108608619,0.0140386413262678,10,0.257872396982162,1.67703254260639,5.44402517805531,1.52022782951505,5.50186419078983
49.5,7.69060581980241,0.221043312733392,1.94770932930327,-0.020452923609563,0.157397689924583,0.0141035346016031,10,0.257872396982162,1.78111070872568,5.32988186966418,1.64502171281129,5.38468432099775
49.6,7.73467094628734,0.220346549091358,1.95469295172026,-0.0195335029117919,0.160495953290769,0.0141670930610528,10,0.257872396982162,1.78116200983063,5.32988989334081,1.64619180940533,5.38786713718712
49.7,7.73462332136489,0.219849061338161,1.95498732972991,-0.0176799295797003,0.160287709196201,0.0142288413291615,10,0.257872396982162,1.88140787544642,5.21653036070883,1.76921679182219,5.27255016324899
49.8,7.7747427444589,0.219309264824239,1.96194075909728,-0.0156536595029526,0.158856728988128,0.0142884975850763,10,0.257872396982162,1.8865193484086,5.23413307959139,1.77292429386194,5.28984546310802
49.9,7.77506834805779,0.21900799914738,1.95991762968685,-0.01444817523289,0.160287709082785,0.0143457131749162,10,0.257872396982162,1.88655056019093,5.23413158454154,1.77416923001975,5.29114294108221
50.0,7.7967497967684,0.21868879596798,1.9655998338648,-0.0131896302440519,0.160287707419138,0.0144002398106342,10,0.257872396982162,2.0064798660684,5.18927625645884,1.90358623840077,5.25038620801335
50.1,7.81958815151346,0.218338306716281,1.96423772295996,-0.0130561208603026,0.165272828044521,0.0144516967372578,10,0.257872396982162,2.0065038118546,5.18927250359489,1.90386245967059,5.25551176922086
50.2,7.83896191401918,0.217954217366213,1.96912815887617,-0.0120669058946021,0.166681456436945,0.0144999270607242,10,0.257872396982162,2.04181977843833,5.15446899824377,1.94702365046223,5.22232415295826
50.3,7.8616109028271,0.217823811109851,1.9783729934541,-0.0116311901673652,0.169563677762469,0.0145446559585853,10,0.257872396982162,2.05681189413153,5.03209692488735,1.98763721224824,5.09914452620495
50.4,7.89768714160137,0.217785963725491,1.98964336458344,-0.0111190827663347,0.172176478841265,0.014585800279203,10,0.257872396982162,2.05682967003366,5.03209271705264,1.98816544980571,5.10171830284201
50.5,7.89768714160137,0.216909349188384,1.98964336458344,-0.0100657700646377,0.172176478841265,0.0146231764466851,10,0.257872396982162,2.1775539638693,5.00008421497068,2.11625291739643,5.07504332073562
50.6,7.91741781556337,0.216096292091669,1.99258692234809,-0.0097462016693041,0.174967234951446,0.0146566636166957,10,0.257872396982162,2.17756411830565,5.00007739950296,2.11673494003243,5.078180545962
50.7,7.9390992610652,0.217399693350578,1.99826912780336,-0.0087939896483262,0.174967233408363,0.0146862959508191,10,0.257872396982162,2.20240519737735,4.97363736412855,2.1477733718577,5.05160149523732
50.8,7.96150556307256,0.216620437642615,1.99988509614176,-0.0086705585771045,0.17785154827231,0.014711863985425,10,0.257872396982162,2.30712697662103,5.02572445138792,2.24128962949492,5.1125897838164
50.9,7.98832047781917,0.21720195955628,2.00399913587232,-0.0075945374336301,0.177264687110948,0.0147334320788134,10,0.257872396982162,2.30713428748469,5.02572133672638,2.242221467416,5.11164310651792
51.0,8.00723249942381,0.217607515221843,2.00242005720259,-0.0068646499863783,0.177851548052442,0.0147509068950021,10,0.257872396982162,2.50240836469048,4.87783837164157,2.46901969300765,4.96900925759987
51.1,8.0289139456824,0.219046626921885,2.00810226259014,-0.0056752619749305,0.177851546293507,0.0147644598677734,10,0.257872396982162,2.50241276145928,4.87783822670533,2.47009765953116,4.96838753868916
51.2,8.05075689883767,0.219397750638644,2.01288758186843,-0.0048045494246701,0.178487937220481,0.0147741522345728,10,0.257872396982162,2.47733943407466,4.79909816420835,2.46322756589493,4.88880171284823
51.3,8.07565344178564,0.220505820500593,2.01420996426542,-0.0047722351358818,0.180732246957586,0.0147799913494054,10,0.257872396982162,2.31239814350594,4.72150401573629,2.31614681838477,4.80680900908901
51.4,8.10099597858753,0.219720146504186,2.0222915292575,-0.0051112560122721,0.183597212755242,0.0147821424669999,10,0.257872396982162,2.31239955260413,4.72149453343559,2.31574326085108,4.8099989043698
51.5,8.10159499017892,0.221220730022882,2.01908596940026,-0.005080525974377,0.185874480849831,0.0147806832881307,10,0.257872396982162,2.3123982732962,4.72148965783761,2.31590221375815,4.81163285087107
51.6,8.14590496844854,0.222886190929218,2.02546259127802,-0.0053489540348971,0.189419807409017,0.0147757611378725,10,0.257872396982162,2.62739783786911,4.76471436750148,2.61984903211454,4.8691075760964
51.7,8.1871110046818,0.223337907875923,2.03551177837501,-0.0053525726153173,0.1912068825086,0.0147675788207897,10,0.257872396982162,2.79736320174014,4.7818152374274,2.78542329278929,4.89302036760448
51.8,8.1875921726383,0.222686024140524,2.03303771398888,-0.0052755532278022,0.192966952597652,0.0147562149359215,10,0.257872396982162,3.04238527387529,4.7908417074665,3.02778816120627,4.9105053680902
51.9,8.21295555723852,0.223017260148533,2.04127214945706,-0.0052395765047562,0.195729775728474,0.014741777114662,10,0.257872396982162,3.04237739426204,4.79083981710468,3.02781522192666,4.91315869579533
52.0,8.23232114334799,0.222458203656314,2.04651734671562,-0.0046790835593366,0.196893663432146,0.0147244871722457,10,0.257872396982162,2.87747860017407,4.88685401583538,2.84262979369535,5.00683432374269
52.1,8.27572297574171,0.222826634981014,2.05768662118577,-0.0042498996953012,0.197032615426747,0.0147045278082711,10,0.257872396982162,2.87746496025986,4.88685057799844,2.84300972149759,5.00682928179194
52.2,8.27572297574171,0.224338021714154,2.05768662118577,-0.0038335604085057,0.197032615426747,0.0146819873983028,10,0.257872396982162,2.84235339342294,4.86042327883379,2.81417777825542,4.9786829537274
52.3,8.31631057566163,0.224532310139161,2.06190365910154,-0.0035238865036229,0.197540555086366,0.0146570554909944,10,0.257872396982162,2.69745409430094,4.82613937584948,2.67773674274351,4.94037680614924
52.4,8.31616800423329,0.223454548176464,2.06261692041834,-0.0031881633547623,0.197032614560093,0.014629885802858,10,0.257872396982162,2.69743685428853,4.82613370244796,2.67809009504244,4.94026517525934
52.5,8.36080325674519,0.22479738292704,2.07667177372444,-0.0034437105793848,0.20055258828789,0.0146007665098635,10,0.257872396982162,2.67724056969236,4.7641519232042,2.6716063212949,4.88060058253944
52.6,8.38686457943249,0.224946210389674,2.0816882379675,-0.0039656783882362,0.205614616519918,0.0145697119577903,10,0.257872396982162,2.67722515994725,4.76415073436638,2.67107406685121,4.88559983188548
52.7,8.38686457943249,0.224150494595497,2.0816882379675,-0.0036163590230291,0.205614616519918,0.0145368406203165,10,0.257872396982162,2.93727941650957,4.82571215133819,2.91681755166624,4.95500426927808
52.8,8.38693005412065,0.224607382903396,2.08137447985483,-0.003258061675164,0.205838441176528,0.0145022910207688,10,0.257872396982162,3.14229438930901,4.78230176815726,3.13136295077252,4.91656884841574
52.9,8.431936275282,0.225119310914919,2.09390107773022,-0.003775363105738,0.210455978998761,0.0144661358454559,10,0.257872396982162,3.14227828763655,4.78230164670321,3.13083034262991,4.92102311496192
53.0,8.43201736604574,0.225709477083186,2.09352172493485,-0.0033688431211124,0.210726874950568,0.0144285420337575,10,0.257872396982162,3.1321994516748,4.7558607249581,3.12715626593201,4.89443508932997
53.1,8.47278094904478,0.225267446798133,2.09696663146238,-0.0030655594069174,0.211787744980334,0.0143896195515925,10,0.257872396982162,3.13217933998544,4.75586021305397,3.12742692048785,4.89563970900251
53.2,8.51889996282529,0.225935347055283,2.10659823482329,-0.0026594044330572,0.212169997872258,0.0143494497066951,10,0.257872396982162,3.14714464465365,4.68604086423383,3.15853603229654,4.82659475082615
53.3,8.51944752386611,0.225672497596654,2.10406742836367,-0.0023645509787661,0.213978213000811,0.0143080431609961,10,0.257872396982162,3.05713377081409,4.66882585366666,3.07289803508212,4.8093069811781
53.4,8.51954029330972,0.226503319656638,2.10364083270215,-0.0017865990394587,0.214283077651689,0.0142655104386731,10,0.257872396982162,3.05711221416265,4.66882546736033,3.07354803757186,4.80936424043455
53.5,8.56680837818515,0.226210235736119,2.11693737572895,-0.0023163106315507,0.217501630532082,0.0142219708144242,10,0.257872396982162,2.77705452032005,4.69452001272121,2.78798010835451,4.83076476785472
53.6,8.58869774589668,0.22586358735976,2.12168024646072,-0.0022945774260905,0.21817346624562,0.0141773613970524,10,0.257872396982162,2.777032438532,4.6945182341243,2.78794524624563,4.83156111870938
53.7,8.61126907260501,0.226611361514701,2.12337551817407,-0.0029827805680948,0.221026144959103,0.0141318006063831,10,0.257872396982162,2.87206040179377,4.74727247840641,2.87011896826304,4.88932306122457
53.8,8.63559147424981,0.228470443575575,2.12786005414312,-0.0030527656914713,0.221026142865395,0.0140852564291597,10,0.257872396982162,2.87203671788505,4.74726979389004,2.87010839917842,4.88867366197541
53.9,8.66262049428308,0.229203328701971,2.13972029628031,-0.0027678910203345,0.220352257302718,0.0140378303915724,10,0.257872396982162,2.76701513453195,4.72149872455305,2.7716531052756,4.85905426223797
54.0,8.68430193994263,0.2308205444186,2.14540250015102,-0.0025560036351863,0.220352256913626,0.0139893890328086,10,0.257872396982162,2.58693862202605,4.69569340961326,2.59851401972673,4.82707752079793
54.1,8.70715686111507,0.231509551789008,2.15474030705595,-0.0025629356809438,0.223198627336486,0.0139400356304762,10,0.257872396982162,2.58691406641043,4.69569553369563,2.59855531593099,4.829659672802
54.2,8.72905287489319,0.230964051202741,2.15947867965172,-0.0020567337635172,0.223874543595613,0.0138897294096581,10,0.257872396982162,2.58688623550355,4.69569504974156,2.59897396906028,4.83056191701505
54.3,8.75073432414629,0.231537682774895,2.16516088349093,-0.0011525942404776,0.223874541929089,0.0138384654091484,10,0.257872396982162,2.75181577945292,4.62515346884981,2.78044372983455,4.76591479694944
54.4,8.77241576788589,0.233217503798379,2.1708430864548,-0.0001214974078468,0.223874542958612,0.0137861910208066,10,0.257872396982162,2.93677818676862,4.60813590494224,2.97001416342507,4.75380126000766
54.5,8.79743010445485,0.233471222878771,2.17230383795262,0.0002694460928074,0.226040702162792,0.0137327605820645,10,0.257872396982162,3.28660656944146,4.616065648758,3.3174914462103,4.77197992146646
54.6,8.82175250518916,0.233703546576498,2.17678837174406,0.0009331476325833,0.226040702133466,0.01367808149239,10,0.257872396982162,3.28657716683007,4.61606277913603,3.31815609508021,4.77194049679798
54.7,8.84457154490047,0.234125923673719,2.17756340962014,0.0009789383925133,0.229558372747772,0.0136222006776904,10,0.257872396982162,4.23150252600738,4.63339713203508,4.25736476485179,4.80810172153924
54.8,8.86889394766588,0.234494566099743,2.18204794376962,0.0020064621713377,0.22955837169232,0.0135648559301635,10,0.257872396982162,4.84672225897239,4.66898867135444,4.8645519913328,4.85036456650317
54.9,8.89349325748592,0.234512495474276,2.19416425650191,0.0028064826172796,0.229558370636868,0.0135059307906802,10,0.257872396982162,4.84669094181937,4.66898863186885,4.86531966509011,4.85037506227634
55.0,8.91275601897103,0.234531550448487,2.20009441320549,0.0033236191171864,0.230239500432653,0.0134453746559365,10,0.257872396982162,4.7965042565044,4.56441473791679,4.83993127569558,4.74678667404055
55.1,8.93564722010144,0.234670346261739,2.20945386908747,0.0031872947197624,0.233076834494277,0.0133828052473284,10,0.257872396982162,4.79647462362192,4.56441250080059,4.83979440640527,4.74958887198617
55.2,8.95732866729261,0.234789214607523,2.2151360725604,0.0036648780690068,0.233076833862655,0.0133181773631407,10,0.257872396982162,4.79644271183659,4.56441018648821,4.84025371196292,4.74958249119542
55.3,8.97830057922989,0.234996639459035,2.22382155477349,0.0045190221991917,0.230921836109796,0.0132513119828962,10,0.257872396982162,4.45642923051605,4.53800770294893,4.50757877193642,4.71771789071983
55.4,9.00119513325588,0.235412950023702,2.2331788924687,0.0042393030091465,0.233761148082843,0.0131819443991575,10,0.257872396982162,4.46125747666081,4.51191628438254,4.51816390120834,4.69476335576817
55.5,9.02264991657,0.23576748256973,2.23981446126757,0.005141203789227,0.233076831967789,0.0131098529194469,10,0.257872396982162,4.18609076187605,4.52862509789582,4.24053921233397,4.7072135682541
55.6,9.04527394267356,0.235998350520844,2.24155097967651,0.0051798522651508,0.23590972832953,0.013034907376086,10,0.257872396982162,3.97627370522928,4.55527773393141,4.0250446295155,4.73342423433265
55.7,9.07082548408972,0.236422157149465,2.24973051770496,0.0055109229140522,0.238738152419083,0.0129567682802791,10,0.257872396982162,3.97623269554747,4.55527780230795,4.02542016506153,4.73616422747394
55.8,9.0937456687679,0.236702079742744,2.25911669843811,0.005831175420758,0.241562068209267,0.0128752946055723,10,0.257872396982162,4.19111767480665,4.61697270822621,4.22603555111938,4.80285578163182
55.9,9.11493312810062,0.236932793369609,2.26681019473629,0.0070200703439574,0.240115792034871,0.0127901104789172,10,0.257872396982162,4.1512958117578,4.66032500908116,4.17733795859529,4.84382901011738
56.0,9.13685010450742,0.237155865897543,2.27153185992753,0.0076209083967724,0.240806429231866,0.0127010904657588,10,0.257872396982162,4.15124978463304,4.66032398454284,4.17791409354735,4.84448041393981
56.1,9.16242135400187,0.237380566038142,2.27971435322426,0.0076424031718727,0.243636114404605,0.0126081437589112,10,0.257872396982162,3.82621054188325,4.71274568943177,3.84112109940677,4.89451236874959
56.2,9.18434279427105,0.237782303151391,2.28443249442853,0.00817616721923,0.244329889865295,0.0125109941160404,10,0.257872396982162,3.82615908871949,4.71274414878074,3.84162767724942,4.89510835484889
