t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad]
2506.7,33.4235335959018,0.238264744846239,-3.79674344510643,-0.0079859193184537,0.269056068398457,0.0021272863688073,9.99969482421875,-0.283947616006958,0.256156818192632,0.716725610942643,0.18195332821387,2.09064532979272
2506.8,33.4454893556226,0.239899006815406,-3.79205461478265,-0.0080514362359602,0.269775719731018,0.0020798676833089,9.99969482421875,-0.283947616006958,0.256176924902899,0.716686898843519,0.182428588358513,2.0998221093248
2506.9,33.4706160967621,0.239985465143996,-3.78184050216322,-0.008356788309987,0.271154171223903,0.002040855761965,9.99969482421875,-0.234991130488517,0.256164191167812,0.716728856665107,0.182749358700404,2.10130733730534
2507.0,33.4706658663941,0.241675794814827,-3.78201948391296,-0.0081796166548205,0.271283900738544,0.002008787088167,9.99969482421875,0.0,0.294978931779637,0.774004849980866,0.216566169736222,1.98455183372086
2507.1,33.5163445831431,0.243105988315732,-3.77068175215643,-0.0078887661492001,0.270435211679303,0.0019823116710389,9.99969482421875,0.0,0.374703792328401,0.424763376702076,0.189744502569956,1.29675032595593
2507.2,33.5383014536337,0.243428484319423,-3.76599158832042,-0.00783133484346,0.271154168969294,0.0019603284877646,0.0,0.0,0.355156134221569,0.616970212019383,0.218265955999859,1.62851680343848
2507.3,33.5602595134922,0.243504707938747,-3.76130293456568,-0.0079101887546681,0.271874364735001,0.0019419423359816,-4.43145751953125,0.0,0.355160968691871,0.616990352935971,0.21833554924969,1.6296575518727
2507.4,33.5843053430889,0.244544549206451,-3.75582486947599,-0.0075653125279176,0.271154167944472,0.0019265522058129,-10.0,0.0,0.355173302917442,0.617000195385042,0.217792221365356,1.63323954256892
2507.5,33.6123505689965,0.244398955595336,-3.74778997796078,-0.0077743678942908,0.273244928602262,0.0019137753497564,-10.0,0.0,0.335112179035932,0.528809328207379,0.182457947113603,1.59526412753242
2507.6,33.6355926615128,0.245372559768532,-3.73942968365548,-0.0063839931570014,0.270435205736869,0.0019033488240497,-10.0,0.0,0.335138288988712,0.528903397208679,0.180910511260442,1.59584333382149
2507.7,33.6572741326333,0.246234515547509,-3.73374749160576,-0.0055571508772084,0.270435205559471,0.0018953332202517,-9.13726806640625,0.0,0.284600556539184,0.372590406116903,0.110768641213768,1.67064548953946
2507.8,33.706945014511,0.247004772400046,-3.71983865311393,-0.0052419368991537,0.272386512397169,0.0018897640064736,-9.058837890625,0.0,0.28460904081226,0.37259004838465,0.110332414061284,1.67900655792138
2507.9,33.7072762275135,0.247708173740209,-3.72102243651383,-0.0048792871927318,0.273244924281991,0.0018870471780363,-9.058837890625,0.0,0.273698107856384,0.359740499567803,0.101580401104464,1.7610180581522
2508.0,33.7569427416652,0.249511283938613,-3.70706923228304,-0.0049364667334156,0.275165572284042,0.0018875892616106,-8.98040771484375,0.0,0.252501396367658,0.47929673789276,0.124030891689365,2.05309327438535
2508.1,33.7786242036487,0.249980259280048,-3.70138703678872,-0.0045064666948339,0.275165572687675,0.0018917291798307,-8.98040771484375,0.0,0.252479439988973,0.479331947460504,0.123710262954718,2.05770266503037
2508.2,33.7778794529594,0.250517712408037,-3.69873941829459,-0.0035788030983208,0.273244922679104,0.0019001173026575,-8.98040771484375,0.0,0.24040641011102,0.553671104738912,0.137911704132284,2.18466151262554
2508.3,33.8019242010488,0.250998894392898,-3.69326270458218,-0.0029441993911667,0.27252542773961,0.0019132414455496,-8.9019775390625,0.0,0.240403971970584,0.553657642035377,0.137472046723121,2.18879406614466
2508.4,33.8452336054331,0.25026076833856,-3.68170672336968,-0.0023579354785938,0.272386507942842,0.0019316792722238,-8.66668701171875,0.0,0.245889980855128,0.554262523895463,0.138073494272862,2.14640979365402
2508.5,33.8447598879254,0.250117015890056,-3.68000677001999,-0.0021400403464088,0.271154158926037,0.0019559685978369,-8.5882568359375,0.0,0.234888473526903,0.511656240558391,0.125619004045369,2.21131289791967
2508.6,33.8917895281991,0.249760277893462,-3.66489178865006,-0.0036357835548363,0.273099711103844,0.0019865186967914,-8.50982666015625,0.0,0.234871343260493,0.511470644173541,0.12684850084431,2.20657890794293
2508.7,33.9126732698822,0.249450828706308,-3.656350169508,-0.0042712262900171,0.271026655618416,0.0020237151441844,-8.50982666015625,0.0,0.186944128849309,0.691032595549242,0.162346310109853,2.54897378487626
2508.8,33.9343547404268,0.247994115083294,-3.65066797692102,-0.0053598153494863,0.271026655211965,0.0020678494428736,-8.50982666015625,0.0,0.187092505395008,0.690899111575838,0.162224015482953,2.53695628319885
2508.9,33.9603055562132,0.247717802300638,-3.64338264668707,-0.0069801500359742,0.274529758800855,0.0021191771265593,-8.431396484375,0.0,0.229745575620705,0.685383115446687,0.167691675514623,2.27562797176534
2509.0,33.9846279716538,0.246099083550541,-3.63889811911432,-0.0079592156785815,0.274529758395614,0.0021777195639329,-7.176513671875,0.0,0.202179154345194,0.80150517726331,0.186058122017858,2.44866205163527
2509.1,34.006309442163,0.244850890460708,-3.63321592679684,-0.0085882092249131,0.274529758225501,0.00224350347041,-6.549072265625,0.0,0.201962985243695,0.801792996262041,0.185885380021527,2.44240792022341
2509.2,34.030078124085,0.244800321409696,-3.62675986018364,-0.0089575364281326,0.27309970583832,0.0023164280628278,-6.549072265625,0.0,0.224563807977829,0.846697947075588,0.201586255757115,2.34106392430931
2509.3,34.0517595942765,0.244743376120164,-3.62107766695145,-0.0096086943073067,0.273099705028239,0.002396183662095,-6.47064208984375,0.0,0.224556438285619,0.846416615287923,0.202069099469855,2.33919715041499
2509.4,34.0512873525321,0.243532894497529,-3.61938769428968,-0.0098512274389713,0.271874346283471,0.0024823690173438,-6.47064208984375,0.0,0.217489005708931,0.892440235103103,0.208790210979442,2.38162327142844
2509.5,34.0932301369083,0.243574011358144,-3.6203346870176,-0.0084139512017342,0.263343287659212,0.0025746500861327,-6.47064208984375,0.0,0.222478163302186,0.872041212637448,0.20510198324879,2.34658311125176
2509.6,34.1172897629576,0.242409857753494,-3.63199630502469,-0.0107472162890682,0.270374318938954,0.0026723773216969,-6.47064208984375,0.0,0.222637439398466,0.871319204198102,0.206484406443225,2.34215911958764
2509.7,34.1403242424421,0.241373919664316,-3.63116267916581,-0.01229881774766,0.273889553732726,0.0027750825643937,-6.47064208984375,0.0,0.164546405928684,1.03785762891919,0.220568301228246,2.64241206567823
2509.8,34.1665401016902,0.240311529265938,-3.62475466732952,-0.0138878935997585,0.278032541073084,0.0028820716626846,-6.47064208984375,0.0,0.164576637686723,1.03757542446219,0.220887538644273,2.63785791704692
2509.9,34.1871319448761,0.239326293847932,-3.61523469445237,-0.0138119989734334,0.275246603002411,0.0029926096168331,-6.47064208984375,0.0,0.174805183597349,1.10619327770951,0.234277104650622,2.60429987331599
2510.0,34.2104315552612,0.238558328758005,-3.61523729350571,-0.0153063256625872,0.279374124724594,0.0031059387180068,-6.47064208984375,0.0,0.166678190504619,1.16756402217618,0.241764150427725,2.64910878194529
2510.1,34.2350309054875,0.237917202049207,-3.60312099723442,-0.015813903387674,0.279374122069683,0.0032214495820477,-6.3922119140625,0.0,0.166626306352987,1.16752209979824,0.24163250608416,2.64593364986096
2510.2,34.2567123686154,0.237231488475098,-3.59743880201502,-0.0162812036856062,0.279374122270939,0.0033384433747374,-6.3922119140625,0.0,0.146958490902502,1.23488960503276,0.24435843866257,2.73367292871098
2510.3,34.2807516893667,0.236622933069177,-3.59196608669134,-0.0165341987781771,0.278656282173011,0.0034561621567097,-6.3922119140625,0.0,0.146895890760897,1.23494915477449,0.244032435145363,2.730814458611
2510.4,34.3000753053613,0.237010092289234,-3.58607441392368,-0.0171545535257504,0.279374120660881,0.0035741623159468,-6.31378173828125,0.0,0.154549111646768,1.05530370174585,0.221089778204638,2.66524866115217
2510.5,34.3220410701979,0.23672854593653,-3.58138187829409,-0.0171949537465452,0.280093171914269,0.003691710624903,-6.31378173828125,0.0,0.149584850664849,1.03387115570092,0.216638273691837,2.68380993206654
2510.6,34.347743910412,0.236777350022974,-3.57308182730562,-0.0167526721412495,0.282867324261555,0.0038084220024461,-6.31378173828125,0.0,0.149499347495779,1.03382290582383,0.216366691416077,2.68867881124707
2510.7,34.3694253821342,0.236764731730127,-3.56739963531503,-0.0156661262415283,0.282867323903264,0.0039238069117009,-6.31378173828125,0.0,0.127766179982596,1.10321562232698,0.221293978123507,2.79808530953254
2510.8,34.3887548119756,0.236525388872173,-3.56151241252056,-0.0147375759368118,0.28358926962959,0.0040374989057805,-6.2353515625,0.0,0.127558038833599,1.103661251013,0.220591869999864,2.80258866174571
2510.9,34.4127883186553,0.236224964335887,-3.55603524756109,-0.0139096543569074,0.282867322656403,0.0041493154217796,-6.00006103515625,0.0,0.140532019466876,0.957101422156304,0.201849299419423,2.73239954674806
2511.0,34.4413811595845,0.234834486064861,-3.54974091472624,-0.0138171078073984,0.286231874140218,0.0042590010739462,-5.921630859375,0.0,0.143522733635699,1.00370718182711,0.207633246705385,2.7207508748804
2511.1,34.4633547491198,0.234351290476418,-3.54504993902488,-0.013269283615835,0.286953497542671,0.0043664740272385,-5.37261962890625,0.0,0.143386884125684,1.00422680526877,0.206963574299818,2.7226649657528
2511.2,34.4850362139803,0.233922776941689,-3.53936774535544,-0.0125210262953565,0.286953498387631,0.004471847954564,-4.8236083984375,0.0,0.138016464954158,1.05524400544547,0.212458548019907,2.75451220388058
2511.3,34.5067176805715,0.233545654782732,-3.53368555069751,-0.0114582341470081,0.286953497741908,0.0045751630482239,-4.27459716796875,0.0,0.137970326702843,1.05563157460719,0.211555940532816,2.75761316218965
2511.4,34.5260515191664,0.23308140340573,-3.52779835200104,-0.0108215213248422,0.287676328222664,0.0046764730843617,-3.96087646484375,0.0,0.109420877638301,1.18141381981601,0.222025450327969,2.90022772643209
2511.5,34.552138544926,0.232690450739355,-3.52153784255571,-0.0095399267031908,0.285511450565798,0.0047760758515332,-3.7255859375,0.0,0.112669245722502,1.29338151267388,0.233860909047255,2.8986781289881
2511.6,34.577320918969,0.232408644711262,-3.51140253601469,-0.0092121291805171,0.286953494155631,0.0048741291557936,-3.5687255859375,0.0,0.112612235161427,1.2935112364279,0.233449185996081,2.90096993946866
2511.7,34.5977802097478,0.232134937147004,-3.50929986335107,-0.0094197872852257,0.290433539305007,0.0049710501694834,-3.49029541015625,0.0,0.132054864690659,1.33513516461901,0.244065812169372,2.8319286078288
2511.8,34.618926509473,0.231929303073698,-3.50182281931794,-0.0085729418687941,0.289125618520562,0.0050671148106108,-3.411865234375,0.0,0.131993849190957,1.33532506952861,0.243415447360415,2.83327496281953
2511.9,34.6393996956658,0.231715551993497,-3.49972872479544,-0.0086926236001183,0.29261417341215,0.0051627100179788,-3.411865234375,0.0,0.135713612550471,1.37090875275235,0.249114370108372,2.829101918931
2512.0,34.6395291657549,0.231224807910703,-3.50015824033345,-0.0080743285429139,0.292927444793223,0.0052582007644483,-3.411865234375,0.0,0.135644358402634,1.37114706906122,0.248360353662466,2.83064434338157
2512.1,34.6795835837813,0.231016033329223,-3.48537630065258,-0.0067731491667605,0.291308667928112,0.0053539231234344,-3.2550048828125,0.0,0.149380453611878,1.39674271271739,0.256553109791941,2.78955499958872
2512.2,34.7006674471772,0.230823964853224,-3.47769572067933,-0.0055982410477126,0.289852081947678,0.0054502907553514,-2.9412841796875,0.0,0.17027762828429,1.41999101751537,0.269132012281122,2.72868868184322
2512.3,34.7226258331411,0.230316572621339,-3.46438175388852,-0.0048641013280497,0.289852081297622,0.0055476688507274,-2.9412841796875,0.0,0.170221454535466,1.42012412893942,0.268259604707427,2.72977667163607
2512.4,34.7405568577244,0.228905066815258,-3.46233172137542,-0.0038984410808278,0.287810864469431,0.0056463398534822,-2.784423828125,0.0,0.190750102164299,1.5768419153735,0.301441953721542,2.72743802473969
2512.5,34.7622383299731,0.227631863199913,-3.45664952791038,-0.0033523825249233,0.287810862668434,0.0057466283603233,-2.70599365234375,0.0,0.174746931727577,1.55446186555997,0.286855711926958,2.75965144610082
2512.6,34.7903111921778,0.227215273988497,-3.44853284003968,-0.0034976190767863,0.289852078904782,0.0058486957674938,-2.6275634765625,0.0,0.174692618296206,1.55461286689425,0.286600754426438,2.76058139395628
2512.7,34.8119926632423,0.225884039451855,-3.44285064800346,-0.003050599777468,0.289852078757223,0.0059528338403684,-2.54913330078125,0.0,0.170783249624117,1.57711459934928,0.285960532383451,2.77804776848039
2512.8,34.8313313735381,0.225003207340511,-3.43696925280511,-0.0028746335262379,0.290579760262962,0.0060591750778408,-2.470703125,0.0,0.170709130039535,1.57753095168711,0.285159557806046,2.7777318675102
2512.9,34.8544288913027,0.225266020996494,-3.42744543679861,-0.0029627460925685,0.293343470742393,0.0061679176626469,-2.3138427734375,0.0,0.174303420876934,1.63505442439745,0.295381396728286,2.7927938429645
2513.0,34.8761103619698,0.226577132349965,-3.42176324381663,-0.002497928447657,0.293343469947289,0.0062790097682928,-2.3138427734375,0.0,0.181189736396521,1.64168127473735,0.301548658214045,2.78184817471786
2513.1,34.9007096985538,0.22669840109133,-3.40964694353031,-0.0021981659753613,0.29334346909592,0.0063926186398138,-2.0001220703125,0.0,0.181124185809467,1.64186518661868,0.301439702117413,2.78310682092254
2513.2,34.9223911708381,0.226808956183071,-3.40396475111311,-0.0021633356663797,0.293343468158304,0.0065087225460736,-1.92169189453125,0.0,0.19674658965876,1.75222402575388,0.327312993483901,2.79412996869378
2513.3,34.9376740984849,0.226915180606774,-3.40072876101795,-0.0018569916060575,0.291308657953905,0.0066272718528556,0.0,0.0,0.196679194794526,1.75244475561071,0.327190365646041,2.79326630850422
2513.4,34.9386463144511,0.226158185081393,-3.40395740408606,-0.0024069807101574,0.293663298989621,0.0067482111793189,0.0,0.0,0.195116280084052,1.9149540343946,0.346293488881148,2.86795924298397
2513.5,34.9644041129978,0.225471499136321,-3.39565274575972,-0.003185809856559,0.296445276394035,0.0068714381139561,0.0,0.0,0.189856487447924,1.93659500984043,0.344496484662328,2.88661433137553
2513.6,35.0055963824611,0.224425672236208,-3.38462725822032,-0.0035545929225051,0.297567427673576,0.006996817500962,0.0,0.0,0.189812054201471,1.93678687602113,0.343782749690499,2.88538457907455
2513.7,35.0057461687137,0.223603400455122,-3.38511537126331,-0.0036345681315126,0.297923976811251,0.0071242261699522,0.0,0.0,0.199667162792634,1.94622323020507,0.352130645806802,2.87162384987148
2513.8,35.0338460801935,0.222954809028184,-3.37698610163829,-0.0039938192667157,0.299962255904716,0.0072534296911642,0.0,0.0,0.199619661412802,1.94639834883993,0.351756298629495,2.87196302823044
2513.9,35.0744101957983,0.222155540051459,-3.36391327502602,-0.0039376698233252,0.299588919556056,0.0073843441892912,0.0,0.0,0.231840673569312,2.08653164952883,0.394376779627271,2.89270420079353
2514.0,35.0960916610938,0.221225752070649,-3.35823108031631,-0.0038814270164167,0.299588919358584,0.0075167158808558,0.0,0.0,0.260865911537895,2.04143032495682,0.413729085890527,2.83302375494296
2514.1,35.1154431445394,0.220158435850298,-3.35235664133687,-0.0042437684226305,0.300323844225556,0.0076503702688801,0.0,0.0,0.260830379099956,2.04144909953832,0.413030481240859,2.83161053705632
2514.2,35.1379808444345,0.219308659073853,-3.34942939944714,-0.0047117664971099,0.302338465432904,0.007785091593829,0.0,0.0,0.29633455181384,2.25171240349641,0.468984663743262,2.91917254021232
2514.3,35.1611144663749,0.218859268735072,-3.33986532124659,-0.0053140753736156,0.3050826993774,0.0079206566629655,0.0,0.0,0.296281959033511,2.25186076455022,0.46886230435414,2.92044960449818
2514.4,35.161295186819,0.219529671401281,-3.34043877316347,-0.0052983072736447,0.30550256984492,0.0080568767463418,0.0,0.0,0.31647960103361,2.16553443626032,0.478572246698522,2.85412879843592
2514.5,35.1838481548299,0.219904860634943,-3.33751024859576,-0.0057050798606817,0.307519527211289,0.0081934650679185,0.0,0.0,0.35640493003355,2.27673922902875,0.529359055404151,2.89857891692145
2514.6,35.2032120014922,0.21928783615138,-3.33164713405053,-0.0056089467877343,0.308264582555918,0.0083302358226282,0.0,0.0,0.35635763656063,2.27686534559698,0.528751284780257,2.89897632162987
2514.7,35.2267013340682,0.219777991865381,-3.32311219726095,-0.0061238337386339,0.311768953266643,0.0084668762252035,0.0,0.0,0.331505105503835,2.34979246785232,0.513339363753474,2.96239217037314
2514.8,35.2475024081327,0.220049439458641,-3.31468879002489,-0.0053158500514841,0.309758391736455,0.0086032368310061,0.0,0.0,0.331455376822973,2.3499843439613,0.513170896712417,2.962167675957
2514.9,35.2668701512741,0.21934086359878,-3.3088300008245,-0.005066205328506,0.310507152079807,0.0087390013747152,0.0,0.0,0.314632393597297,2.19437772297145,0.479931476164379,2.87839173692037
2515.0,35.2839280953181,0.218594343383752,-3.30279894715261,-0.0049783077771152,0.312008392162753,0.0088738206218036,0.0,0.0,0.343730928344305,2.23974483821497,0.511722417262067,2.88711347372897
2515.1,35.3056095643798,0.217927349943977,-3.2971167541538,-0.0046540999351348,0.31200839196555,0.0090074409785988,0.0,0.0,0.34369668984349,2.23989017331168,0.510969608624769,2.88706261589504
2515.2,35.328788245459,0.217312484725304,-3.2875683141503,-0.004772526047819,0.314772582856485,0.0091396827272354,0.0,0.0,0.329452092633716,2.37135856425144,0.510659375215281,2.97998294208537
2515.3,35.3504697193236,0.216645666530741,-3.2818861217798,-0.0044887903048773,0.314772582070454,0.0092702028491554,0.0,0.0,0.329442133140635,2.37150008873868,0.509939858248399,2.97997023330173
2515.4,35.3721511866334,0.217106539535425,-3.27620392821595,-0.0042141098933894,0.314772582070454,0.009398612549354,0.0,0.0,0.329401981191388,2.37162515891305,0.510196550018794,2.98096244163739
2515.5,35.3938326595127,0.217549674886047,-3.2705217353533,-0.0036853018368153,0.314772580498389,0.0095246299278194,0.0,0.0,0.322448603335319,2.28453962792778,0.494958569430573,2.93288137102881
2515.6,35.414293840138,0.218061563707153,-3.26107401535642,-0.0026982488302811,0.312008385968866,0.0096478200675928,0.0,0.0,0.322416450584936,2.28461802881181,0.494888121861342,2.93243196829391
2515.7,35.4356454627587,0.218293872895715,-3.25436786156756,-0.0022992631126598,0.311257144944836,0.009767981400028,0.0,0.0,0.314538170074219,2.13155347660728,0.469968708293091,2.84430990573018
2515.8,35.4588206333554,0.218622344213959,-3.244818258519,-0.0026736767085621,0.314019811998195,0.0098846599898775,0.0,0.0,0.314488264989509,2.13167006073972,0.470419459722374,2.84693007251444
2515.9,35.480037799946,0.219117805780603,-3.2361139677829,-0.0036196849907176,0.318286696011864,0.0099975345646241,0.0,0.0,0.314717803944839,2.15045773720476,0.473859335619503,2.86149689362795
2516.0,35.4994178317864,0.219678219842946,-3.23026321931811,-0.003841212891986,0.319043448459034,0.0101062964493886,0.0,0.0,0.300044578154295,2.11541347503581,0.456712192486368,2.85372651930609
2516.1,35.5191413902648,0.220310665011564,-3.22544588662789,-0.0040722717403851,0.320560691512713,0.0102105075460733,0.0,0.0,0.300000271177136,2.11550917112785,0.457333277096926,2.85571205772502
2516.2,35.5404806693498,0.220765998212878,-3.21873171099687,-0.0039642230734742,0.319801444889867,0.0103098908539497,0.0,0.0,0.308595390228717,2.21103860482568,0.47682117456278,2.90593698893691
2516.3,35.5621621418168,0.221073269521286,-3.21304951773512,-0.0038719754007444,0.319801443126893,0.0104041539956863,0.0,0.0,0.308560567290888,2.21113620101054,0.477011024170559,2.90652487618055
2516.4,35.5835027628874,0.221482393780992,-3.20633677914377,-0.0034143196099192,0.319043445023076,0.010493039262584,0.0,0.0,0.332179292727327,2.13696345212447,0.490168491927144,2.84324930216165
2516.5,35.6047532947164,0.221733492061145,-3.19763547043183,-0.0040065465368536,0.323319610271568,0.0105761893537801,0.0,0.0,0.332559583559942,2.12103691553184,0.489059531769933,2.8365475799284
2516.6,35.6267818342336,0.22197086279557,-3.19298775006606,-0.0040428600619631,0.324081578891469,0.0106535569927746,0.0,0.0,0.332527587354582,2.12110326173212,0.489250729091601,2.837599836748
2516.7,35.6465205677746,0.222081708812237,-3.18818112377759,-0.0043239301867103,0.325609265986197,0.0107249304463443,0.0,0.0,0.332494864321406,2.12117986315276,0.489483877582312,2.83886781228345
2516.8,35.6697472909761,0.221948524107901,-3.17860677093632,-0.0049933339372688,0.328366842511132,0.0107900697901982,0.0,0.0,0.309101419042144,1.97855773794972,0.449537791139678,2.77242359569106
2516.9,35.6946333638538,0.221807625050525,-3.17577332354082,-0.0054583411425397,0.329585161427645,0.0108491203116354,0.0,0.0,0.284579564165823,2.02922468915231,0.434599908758485,2.82797811485626
2517.0,35.7140293485989,0.221915292925409,-3.16993134666247,-0.0058276779956526,0.330351269061649,0.0109020518884704,0.0,0.0,0.284554990808485,2.02927477943345,0.434891807161365,2.82826730331229
2517.1,35.7372676963538,0.222001061814768,-3.1603333150387,-0.0065667421602028,0.333095821850572,0.0109489663288612,0.0,0.0,0.274658180148637,2.01154936694582,0.424336358862328,2.83008354512091
2517.2,35.7589491623347,0.221993645943338,-3.15465112065184,-0.0066939288246223,0.333095821657442,0.0109900046542618,0.0,0.0,0.278736886339729,2.11056163064338,0.440263567791394,2.88234280008956
2517.3,35.777630711461,0.220929124518666,-3.14673243686197,-0.0065576742605597,0.332328294201838,0.0110254572269916,0.0,0.0,0.278729236590109,2.11069466410404,0.439312563435883,2.88056237190603
2517.4,35.800511909414,0.218884293751718,-3.13608378279781,-0.0069903635571913,0.334297949197264,0.0110555035710733,0.0,0.0,0.278957012566381,2.13131562872534,0.44046324772659,2.89078738875141
2517.5,35.8195524228376,0.215955489657125,-3.1292039201455,-0.0070474640569531,0.334297949197264,0.0110806092000953,0.0,0.0,0.273790866305265,2.13967941742026,0.434290058556154,2.89667196798047
2517.6,35.8412338956527,0.212243027619137,-3.12352172763891,-0.0069641850303488,0.334297947934274,0.011101132212889,0.0,0.0,0.273801485092256,2.14002161824349,0.431189063237441,2.89230792202689
2517.7,35.8609979824467,0.207911163543617,-3.11871991571809,-0.0071162390857572,0.335834551475,0.0111175167987069,0.0,0.0,0.273815796687919,2.14040546358521,0.42771988515642,2.88817729769571
2517.8,35.880402353547,0.202802728143781,-3.11288117445787,-0.0071807917945292,0.336604715199387,0.0111303017765302,0.0,0.0,0.339937571385087,2.32962830525233,0.505132563621815,2.95165381270869
2517.9,35.9020838298038,0.19702351776323,-3.10719898385727,-0.0068305762470577,0.336604714237204,0.0111401571547581,0.0,0.0,0.339962220853592,2.32989938555456,0.500016148753957,2.94661390663642
2518.0,35.9262751761337,0.200166538814002,-3.10021864688745,-0.0069812824851634,0.341294468709995,0.0111475448136679,0.0,0.0,0.31409200435457,2.20538907603396,0.465687233802535,2.89072955249127
2518.1,35.9456865448267,0.202940631990648,-3.09438159102357,-0.0063257904881245,0.342067363667791,0.0111531088333366,0.0,0.0,0.314064116996502,2.20549383519299,0.467625315199381,2.89607994252145
2518.2,35.9650993137566,0.205352217641384,-3.08854591987634,-0.0056537496181876,0.342841499044104,0.011157554241205,0.0,0.0,0.314039414105171,2.2055853492249,0.469261724469336,2.90098576469905
2518.3,35.9650993137566,0.207541650165154,-3.08854591987634,-0.0052701905295818,0.342841499044104,0.0111614673477836,0.0,0.0,0.314025887225588,2.20569106329553,0.47087829195356,2.90430251792894
2518.4,35.9650993137566,0.209291213236061,-3.08854591987634,-0.0050836934477234,0.342841499044104,0.0111654948736916,0.0,0.0,0.314017048710489,2.20577888969362,0.4722389597493,2.90672085903971
2518.5,35.9650993137566,0.20991150833542,-3.08854591987634,-0.0049238175077535,0.342841499044104,0.0111701672544041,0.0,0.0,0.308884889494286,2.22249801365493,0.469685014108523,2.92188295246354
2518.6,35.9650993137566,0.211671107606555,-3.08854591987634,-0.0046589236543614,0.342841499044104,0.0111761043473212,0.0,0.0,0.308873543191867,2.22258595510885,0.471030676719526,2.92441129361819
2518.7,35.9650993137566,0.213499847552934,-3.08854591987634,-0.004202729304055,0.342841499044104,0.0111837256440101,0.0,0.0,0.293945514009498,2.22673729576113,0.458853991655649,2.94129450152762
2518.8,35.9650993137566,0.214194152397539,-3.08854591987634,-0.0038557658559602,0.342841499044104,0.0111935704213253,0.0,0.0,0.293938566592502,2.22677594332881,0.459266147867126,2.94274996941577
2518.9,35.9650993137566,0.214727017009406,-3.08854591987634,-0.0036299590920502,0.342841499044104,0.0112059842047362,0.0,0.0,0.293932308905991,2.22681496784254,0.45960258891803,2.94379409767206
2519.0,36.1479819916657,0.21485658059715,-3.01500052096886,-0.0045299472002777,0.348538636667323,0.0112213656774474,0.0,0.0,0.291497079536126,2.48491351986832,0.48167271947752,3.10156657326861
2519.1,36.1685240156044,0.214985731858324,-3.00384588657297,-0.004775268279919,0.351034016122467,0.0112398340639473,0.0,0.0,0.29149270710719,2.48494214400201,0.481881747474087,3.10371019809334
2519.2,36.1875494399999,0.2151148634854,-2.99692480774168,-0.0045068874679933,0.351003363373142,0.011261627924097,0.0,0.0,0.316048076941459,2.43273745175054,0.501282791226807,3.05979883203185
2519.3,36.2088775537414,0.216172451053379,-2.99624799488501,-0.0052722175971839,0.355620283546945,0.0112868352970675,0.0,0.0,0.316041012196195,2.43277241324923,0.50255852007901,3.06393926761245
2519.4,36.2283076783426,0.218348216876707,-2.99041588400251,-0.0051904270248429,0.356400902967229,0.0113154042760384,0.0,0.0,0.31603151480495,2.43281978245766,0.504493764601059,3.0667105243967
2519.5,36.2283453616612,0.221186198060816,-2.99051709011649,-0.0049467580534145,0.356476317791029,0.011347216717613,0.0,0.0,0.310810630958941,2.47688838251796,0.505664833743713,3.09860899849525
2519.6,36.2729053019767,0.224709077460786,-2.97398477347074,-0.0051878016151243,0.358312927974972,0.011382093124652,0.0,0.0,0.321526431435127,2.52780226639096,0.523424747170996,3.12765134266552
2519.7,36.2958226834664,0.229001541361613,-2.96322428216893,-0.0053884790585692,0.360217689122499,0.0114196990757593,0.0,0.0,0.291099992294919,2.63126561436813,0.505079958388433,3.2052917338911
2519.8,36.296673594606,0.233848755696767,-2.96547768255678,-0.0055891155218393,0.361899746363192,0.0114597291507935,0.0,0.0,0.291081949250575,2.63138576408722,0.509764643614874,3.20944976791819
2519.9,36.3170891697978,0.239190615179028,-2.96221525593331,-0.0060831591142759,0.364602234638931,0.0115018520484554,0.0,0.0,0.291062925632357,2.63151182914439,0.515009745408628,3.2143171023419
2520.0,36.3338934152655,0.235623253929097,-2.9551967804644,-0.0063831397983359,0.365393954265616,0.0115455213606255,0.0,0.0,0.317069007769729,2.68422899055133,0.540337237129434,3.23262200886468
2520.1,36.3533400967616,0.23225496903285,-2.94937731485452,-0.0068317777808647,0.366186913821487,0.0115902392176338,0.0,0.0,0.31706505574819,2.68434010961935,0.537221402014747,3.23097846802693
2520.2,36.3727882565857,0.229206019332683,-2.94355918923515,-0.0072528001568202,0.366981117655933,0.0116354815018637,0.0,0.0,0.287905654009081,2.80346409283533,0.511267180207495,3.30620795999048
2520.3,36.3918287713795,0.226697538369751,-2.93667932720422,-0.0070999259121186,0.366981117655933,0.011680733590285,0.0,0.0,0.272901439168699,2.8064148678991,0.494024840434289,3.31121581772239
2520.4,36.4151792373044,0.224312739437839,-2.92697230221465,-0.0074705882543115,0.369681014789437,0.0117253278925125,0.0,0.0,0.272895743642751,2.80648922542222,0.491755344993733,3.31226756720112
2520.5,36.4319914138542,0.223371740648721,-2.9199583268232,-0.0073948649333249,0.370477653084985,0.0117688286662529,0.0,0.0,0.222508994172743,2.75370953585051,0.439023556925857,3.30198596162632
2520.6,36.4514460390227,0.22131927078085,-2.91414335046972,-0.0074832177813007,0.371275534684421,0.0118105372808377,0.0,0.0,0.222503207371768,2.75379587475001,0.43703076391442,3.30165154086888
